1001,184,0.005,5e-05,0.199411331861663,0.54772708691031,0.8251340271207821,0.6806795277857761,0.44270921772994987,7283.804768534641
1001,177,0.001,0,0.17218543046357615,0.5310151605405469,0.8184063912540733,0.6645956703232696,0.41291819410431974,7601.693669512984
